entity,year,value
13,2016,1.73
13,2017,1.14
13,2018,0.99
13,2019,-1.02
14,2000,-0.38
14,2001,2.22
14,2002,-0.66
14,2003,0.5
14,2004,3.38
14,2005,3.57
14,2006,3.47
14,2007,4.45
14,2008,3.15
14,2009,4.6
14,2010,5.42
14,2011,4.81
14,2012,1.73
14,2013,3.52
14,2014,3.85
14,2015,3.02
14,2016,2.19
14,2017,2.75
14,2018,3.2
14,2019,2.3
15,2000,2.38
15,2001,2.03
15,2002,1.21
15,2003,4.71
15,2004,2.67
15,2005,4.22
15,2006,3.87
15,2007,3.49
15,2008,8.61
15,2009,1.82
15,2010,2.88
15,2011,-12.1
15,2012,11.06
15,2013,-8.29
15,2014,-3.04
15,2015,-0.19
15,2016,1.15
15,2017,2.83
15,2018,2.18
15,2019,1.76
17,2000,-1.53
17,2001,1.76
17,2002,5.29
17,2003,1.14
17,2004,6.51
17,2005,5.77
17,2006,3.95
17,2007,6.56
17,2008,4.73
17,2009,-1.09
17,2010,1.42
17,2011,1.2
17,2012,4.48
17,2013,0.24
17,2014,2.03
17,2015,-1.16
17,2016,-4.25
17,2017,-2.56
17,2018,-2.76
17,2019,-2.22
18,2000,2.55
18,2001,1.27
18,2002,2.51
18,2003,1.87
18,2004,3.46
18,2005,3.92
18,2006,4.44
18,2007,4.12
18,2008,1.95
18,2009,-3.0
18,2010,1.89
18,2011,1.92
18,2012,0.89
18,2013,1.37
18,2014,0.5
18,2015,-0.31
18,2016,-0.88
18,2017,-0.03
18,2018,-0.44
18,2019,-1.08
19,2000,2.7
19,2001,-0.28
19,2002,0.21
19,2003,1.43
19,2004,3.03
19,2005,2.52
19,2006,2.19
19,2007,1.49
19,2008,-0.36
19,2009,-3.53
19,2010,2.22
19,2011,1.24
19,2012,1.3
19,2013,1.09
19,2014,1.23
19,2015,1.33
19,2016,0.15
19,2017,1.21
19,2018,1.59
19,2019,0.76
20,2000,-0.41
20,2001,4.99
20,2002,0.5
20,2003,4.04
20,2004,3.79
20,2005,1.89
20,2006,2.06
20,2007,-0.52
20,2008,-6.89
20,2009,-5.98
20,2010,-1.96
20,2011,0.83
20,2012,-3.45
20,2013,-1.57
20,2014,4.52
20,2015,3.0
20,2016,4.67
20,2017,0.73
20,2018,1.58
20,2019,1.67
21,2000,3.06
21,2001,0.04
21,2002,0.89
21,2003,1.87
21,2004,2.83
21,2005,2.54
21,2006,1.86
21,2007,0.9
21,2008,-1.02
21,2009,-3.49
21,2010,1.68
21,2011,0.8
21,2012,1.38
21,2013,1.09
21,2014,1.79
21,2015,2.14
21,2016,0.95
21,2017,1.7
21,2018,2.29
21,2019,1.5
24,2000,-0.27
24,2001,-0.21
24,2002,10.78
24,2003,-0.43
24,2004,7.19
24,2005,11.03
24,2006,7.68
24,2007,9.89
24,2008,7.12
24,2009,-2.81
24,2010,1.08
24,2011,-0.22
24,2012,4.71
24,2013,1.29
24,2014,1.22
24,2015,-2.47
24,2016,-5.82
24,2017,-3.41
24,2018,-5.16
24,2019,-4.65
28,2000,4.33
28,2001,-6.03
28,2002,-0.37
28,2003,4.73
28,2004,4.4
28,2005,5.0
28,2006,11.02
28,2007,7.6
28,2008,-1.62
28,2009,-13.33
28,2010,-9.18
28,2011,-3.3
28,2012,2.05
28,2013,-1.8
28,2014,2.62
28,2015,2.71
28,2016,4.43
28,2017,2.17
28,2018,6.0
28,2019,2.47
29,2000,3.02
29,2001,2.86
29,2002,1.12
29,2003,0.9
29,2004,2.43
29,2005,2.71
29,2006,4.18
29,2007,2.41
29,2008,0.31
29,2009,-1.98
29,2010,1.01
29,2011,0.59
29,2012,0.7
29,2013,0.96
29,2014,0.71
29,2015,1.91
29,2016,0.55
29,2017,0.22
29,2018,0.79
29,2019,1.7
30,2000,4.85
30,2001,2.9
30,2002,3.79
30,2003,4.48
30,2004,5.43
30,2005,5.65
30,2006,6.43
30,2007,7.55
30,2008,4.1
30,2009,2.34
30,2010,7.51
30,2011,5.29
30,2012,4.71
30,2013,5.0
30,2014,4.47
30,2015,4.35
30,2016,4.25
30,2017,4.9
30,2018,4.36
30,2019,3.97
31,2000,10.16
31,2001,8.9
31,2002,8.38
31,2003,9.1
31,2004,8.12
31,2005,26.62
31,2006,33.04
31,2007,24.11
31,2008,9.37
31,2009,8.11
31,2010,3.54
31,2011,-2.8
31,2012,0.9
31,2013,4.48
31,2014,1.5
31,2015,-0.18
31,2016,-4.19
31,2017,-0.96
31,2018,0.44
31,2019,1.22
32,2000,-1.87
32,2001,-5.45
32,2002,-11.85
32,2003,7.68
32,2004,7.88
32,2005,7.73
32,2006,6.96
32,2007,7.92
32,2008,3.03
32,2009,-6.85
32,2010,9.01
32,2011,4.91
32,2012,-2.06
32,2013,1.34
32,2014,-3.52
32,2015,1.69
32,2016,-3.05
32,2017,1.67
32,2018,-3.41
32,2019,-3.08
34,2000,2.19
34,2001,1.93
34,2002,2.86
34,2003,5.61
34,2004,4.96
34,2005,5.04
34,2006,5.51
34,2007,5.81
34,2008,1.15
34,2009,4.33
34,2010,5.65
34,2011,3.31
34,2012,2.0
34,2013,3.78
34,2014,5.25
34,2015,4.86
34,2016,7.08
34,2017,5.11
34,2018,3.39
34,2019,1.93
35,2000,4.43
35,2001,1.45
35,2002,3.64
35,2003,4.3
35,2004,5.18
35,2005,4.36
35,2006,4.7
35,2007,5.39
35,2008,3.06
35,2009,0.8
35,2010,6.48
35,2011,3.57
35,2012,4.71
35,2013,3.78
35,2014,3.3
35,2015,3.48
35,2016,3.61
35,2017,4.14
35,2018,3.97
35,2019,3.18
36,2000,0.84
36,2001,2.9
36,2002,1.89
36,2003,2.87
36,2004,1.88
36,2005,1.27
36,2006,2.08
36,2007,1.72
36,2008,-0.05
36,2009,0.1
36,2010,0.6
36,2011,2.15
36,2012,0.95
36,2013,0.99
36,2014,0.71
36,2015,1.33
36,2016,0.91
36,2017,1.6
36,2018,0.87
36,2019,-1.49
39,2000,3.96
39,2001,2.26
39,2002,0.76
39,2003,0.69
39,2004,1.6
39,2005,1.14
39,2006,2.29
39,2007,1.99
39,2008,-0.48
39,2009,-4.93
39,2010,0.41
39,2011,-0.75
39,2012,-3.24
39,2013,-1.54
39,2014,0.65
39,2015,1.95
39,2016,2.01
39,2017,2.37
39,2018,1.85
39,2019,1.37
40,2000,3.14
40,2001,0.91
40,2002,1.19
40,2003,0.43
40,2004,2.22
40,2005,1.79
40,2006,3.06
40,2007,3.37
40,2008,1.12
40,2009,-4.12
40,2010,1.39
40,2011,2.39
40,2012,0.1
40,2013,-0.61
40,2014,-0.03
40,2015,0.28
40,2016,1.19
40,2017,1.56
40,2018,1.76
40,2019,0.7
44,2000,2.76
44,2001,1.08
44,2002,1.02
44,2003,-2.99
44,2004,-0.94
44,2005,1.5
44,2006,0.6
44,2007,-0.46
44,2008,-4.11
44,2009,-5.8
44,2010,0.01
44,2011,-0.68
44,2012,1.95
44,2013,-3.63
44,2014,0.11
44,2015,-0.73
44,2016,0.44
44,2017,2.08
44,2018,1.99
44,2019,0.22
48,2000,2.5
48,2001,-2.35
48,2002,-1.94
48,2003,0.35
48,2004,0.39
48,2005,-0.35
48,2006,-1.23
48,2007,0.19
48,2008,-1.26
48,2009,-3.55
48,2010,-0.35
48,2011,-0.99
48,2012,1.99
48,2013,4.21
48,2014,2.71
48,2015,0.18
48,2016,-0.35
48,2017,-0.85
48,2018,-3.11
48,2019,-2.63
50,2000,3.9
50,2001,3.31
50,2002,2.53
50,2003,3.45
50,2004,4.57
50,2005,4.39
50,2006,5.2
50,2007,5.75
50,2008,4.81
50,2009,3.88
50,2010,4.39
50,2011,5.25
50,2012,5.3
50,2013,4.8
50,2014,4.86
50,2015,5.37
50,2016,5.95
50,2017,6.14
50,2018,6.73
50,2019,7.05
51,2000,6.57
51,2001,10.24
51,2002,15.68
51,2003,14.65
51,2004,11.1
51,2005,14.61
51,2006,14.08
51,2007,14.75
51,2008,7.87
51,2009,-13.57
51,2010,2.6
51,2011,4.68
51,2012,6.88
51,2013,2.78
51,2014,3.11
51,2015,2.77
51,2016,-0.19
51,2017,7.21
51,2018,4.95
51,2019,7.37
52,2000,4.04
52,2001,-2.72
52,2002,0.45
52,2003,1.83
52,2004,1.05
52,2005,3.57
52,2006,5.23
52,2007,1.75
52,2008,0.25
52,2009,-5.47
52,2010,-2.64
52,2011,-0.97
52,2012,-0.7
52,2013,-1.62
52,2014,-0.31
52,2015,2.27
52,2016,2.32
52,2017,0.32
52,2018,-0.72
52,2019,-0.23
53,2000,0.89
53,2001,2.84
53,2002,2.09
53,2003,2.88
53,2004,1.86
53,2005,1.37
53,2006,2.01
53,2007,1.87
53,2008,-0.34
53,2009,0.23
53,2010,0.54
53,2011,2.1
53,2012,1.02
53,2013,0.99
53,2014,0.95
53,2015,1.57
53,2016,1.15
53,2017,1.8
53,2018,1.02
53,2019,-1.21
54,2000,-3.32
54,2001,-1.46
54,2002,0.18
54,2003,2.13
54,2004,0.43
54,2005,1.59
54,2006,1.19
54,2007,3.51
54,2008,-1.85
54,2009,1.95
54,2010,5.93
54,2011,0.3
54,2012,1.36
54,2013,1.45
54,2014,9.16
54,2015,2.61
54,2016,2.31
54,2017,1.45
54,2018,-1.07
54,2019,2.42
56,2000,3.45
56,2001,0.74
56,2002,1.26
56,2003,0.51
56,2004,2.97
56,2005,1.67
56,2006,1.85
56,2007,2.92
56,2008,-0.31
56,2009,-2.75
56,2010,2.12
56,2011,1.0
56,2012,0.09
56,2013,-0.16
56,2014,0.96
56,2015,1.44
56,2016,0.67
56,2017,1.03
56,2018,1.26
56,2019,1.24
57,2000,1.22
57,2001,0.19
57,2002,0.73
57,2003,0.44
57,2004,-1.88
57,2005,0.96
57,2006,-1.45
57,2007,0.39
57,2008,-0.95
57,2009,-2.94
57,2010,1.98
57,2011,2.56
57,2012,0.67
57,2013,0.48
57,2014,1.8
57,2015,4.42
57,2016,-0.1
57,2017,0.09
57,2018,4.73
57,2019,0.86
60,2000,2.49
60,2001,6.7
60,2002,-1.97
60,2003,2.96
60,2004,2.04
60,2005,1.51
60,2006,4.62
60,2007,6.8
60,2008,4.67
60,2009,-2.57
60,2010,1.02
60,2011,-3.28
60,2012,-4.81
60,2013,0.26
60,2014,-3.17
60,2015,1.32
60,2016,-0.14
60,2017,4.13
60,2018,0.57
60,2019,2.82
61,2000,4.42
61,2001,0.99
61,2002,1.32
61,2003,2.37
61,2004,1.17
61,2005,0.66
61,2006,0.1
61,2007,1.29
61,2008,-0.57
61,2009,-4.32
61,2010,-2.32
61,2011,-2.27
61,2012,-1.46
61,2013,0.13
61,2014,0.74
61,2015,2.09
61,2016,2.35
61,2017,1.88
61,2018,1.71
61,2019,1.75
62,2000,2.48
62,2001,2.42
62,2002,3.09
62,2003,5.64
62,2004,5.14
62,2005,5.23
62,2006,5.73
62,2007,5.96
62,2008,1.42
62,2009,4.1
62,2010,5.68
62,2011,3.59
62,2012,2.22
62,2013,3.93
62,2014,5.14
62,2015,4.6
62,2016,6.58
62,2017,4.94
62,2018,3.38
62,2019,2.05
64,2000,6.32
64,2001,5.94
64,2002,8.5
64,2003,5.65
64,2004,4.08
64,2005,5.48
64,2006,5.44
64,2007,16.62
64,2008,3.69
64,2009,5.6
64,2010,10.56
64,2011,6.68
64,2012,3.83
64,2013,0.9
64,2014,2.72
64,2015,5.35
64,2016,6.83
64,2017,3.41
64,2018,1.82
64,2019,2.62
68,2000,0.54
68,2001,-0.24
68,2002,0.58
68,2003,0.83
68,2004,2.3
68,2005,2.57
68,2006,2.98
68,2007,2.78
68,2008,4.37
68,2009,1.65
68,2010,2.43
68,2011,3.51
68,2012,3.45
68,2013,5.13
68,2014,3.84
68,2015,3.28
68,2016,2.73
68,2017,2.7
68,2018,2.75
68,2019,0.8
70,2000,5.19
70,2001,2.57
70,2002,4.93
70,2003,3.82
70,2004,6.26
70,2005,3.87
70,2006,5.41
70,2007,5.93
70,2008,5.68
70,2009,-2.53
70,2010,1.69
70,2011,2.18
70,2012,0.72
70,2013,4.15
70,2014,2.91
70,2015,4.67
70,2016,4.46
70,2017,4.24
70,2018,4.6
70,2019,3.39
72,2000,-0.06
72,2001,-1.63
72,2002,4.21
72,2003,2.83
72,2004,0.89
72,2005,2.61
72,2006,6.19
72,2007,5.99
72,2008,4.02
72,2009,-9.44
72,2010,6.73
72,2011,4.56
72,2012,3.22
72,2013,10.1
72,2014,2.85
72,2015,-3.19
72,2016,2.41
72,2017,0.8
72,2018,2.21
72,2019,0.75
76,2000,2.83
76,2001,-0.06
76,2002,1.32
76,2003,-0.12
76,2004,4.37
76,2005,2.03
76,2006,2.83
76,2007,4.97
76,2008,4.05
76,2009,-1.08
76,2010,6.52
76,2011,3.03
76,2012,1.01
76,2013,2.11
76,2014,-0.35
76,2015,-4.35
76,2016,-4.07
76,2017,0.51
76,2018,0.53
76,2019,0.38
84,2000,9.21
84,2001,1.5
84,2002,1.81
84,2003,6.47
84,2004,2.11
84,2005,-0.67
84,2006,2.11
84,2007,-2.08
84,2008,0.86
84,2009,-2.28
84,2010,0.51
84,2011,-0.48
84,2012,0.06
84,2013,-0.96
84,2014,1.39
84,2015,0.69
84,2016,-1.94
84,2017,-0.13
84,2018,0.13
84,2019,-1.6
90,2000,-16.52
90,2001,-10.42
90,2002,-5.32
90,2003,3.72
90,2004,5.38
90,2005,10.12
90,2006,1.59
90,2007,13.95
90,2008,1.39
90,2009,-2.07
90,2010,7.98
90,2011,3.72
90,2012,-0.05
90,2013,2.52
90,2014,-1.66
90,2015,-1.28
90,2016,3.08
90,2017,2.6
90,2018,1.27
90,2019,-1.37
92,2000,7.03
92,2001,2.77
92,2002,-5.43
92,2003,-14.75
92,2004,0.66
92,2005,10.51
92,2006,-4.95
92,2007,-4.97
92,2008,-5.38
92,2009,-4.68
92,2010,-2.81
92,2011,-4.66
92,2012,-1.86
92,2013,2.79
92,2014,1.2
92,2015,0.19
92,2016,6.55
92,2017,-0.02
92,2018,1.99
92,2019,1.84
96,2000,0.71
96,2001,0.67
96,2002,1.85
96,2003,1.01
96,2004,-1.21
96,2005,-1.17
96,2006,2.95
96,2007,-1.1
96,2008,-3.09
96,2009,-2.91
96,2010,1.35
96,2011,2.42
96,2012,-0.43
96,2013,-3.44
96,2014,-3.78
96,2015,-1.63
96,2016,-3.61
96,2017,0.21
96,2018,-0.99
96,2019,2.83
100,2000,5.69
100,2001,4.7
100,2002,6.82
100,2003,5.99
100,2004,7.26
100,2005,7.96
100,2006,7.59
100,2007,7.32
100,2008,6.83
100,2009,-2.77
100,2010,1.23
100,2011,2.99
100,2012,0.97
100,2013,0.92
100,2014,2.52
100,2015,4.65
100,2016,4.51
100,2017,4.23
100,2018,3.83
100,2019,4.13
104,2000,11.17
104,2001,10.51
104,2002,11.86
104,2003,12.64
104,2004,12.6
104,2005,12.41
104,2006,11.7
104,2007,10.36
104,2008,9.73
104,2009,9.64
104,2010,7.02
104,2011,5.67
104,2012,7.01
104,2013,7.28
104,2014,6.59
104,2015,5.6
104,2016,5.02
104,2017,5.73
104,2018,6.1
104,2019,2.25
108,2000,-2.64
108,2001,-0.19
108,2002,1.72
108,2003,-4.13
108,2004,0.94
108,2005,-2.28
108,2006,2.05
108,2007,0.07
108,2008,1.49
108,2009,0.43
108,2010,1.73
108,2011,0.75
108,2012,1.18
108,2013,1.66
108,2014,1.02
108,2015,-3.5
108,2016,-0.03
108,2017,0.95
108,2018,-1.56
108,2019,-1.36
112,2000,6.35
112,2001,5.37
112,2002,5.71
112,2003,7.73
112,2004,12.15
112,2005,10.07
112,2006,10.52
112,2007,8.99
112,2008,10.57
112,2009,0.36
112,2010,7.89
112,2011,5.6
112,2012,1.73
112,2013,0.88
112,2014,1.66
112,2015,-3.91
112,2016,-2.53
112,2017,2.5
112,2018,3.12
112,2019,1.25
116,2000,6.36
116,2001,5.97
116,2002,4.62
116,2003,6.66
116,2004,8.56
116,2005,11.48
116,2006,9.09
116,2007,8.58
116,2008,5.12
116,2009,-1.4
116,2010,4.34
116,2011,5.38
116,2012,5.58
116,2013,5.67
116,2014,5.33
116,2015,5.33
116,2016,5.22
116,2017,5.38
116,2018,6.06
116,2019,5.31
120,2000,0.87
120,2001,1.65
120,2002,1.51
120,2003,1.81
120,2004,3.94
120,2005,-0.71
120,2006,0.67
120,2007,2.06
120,2008,0.68
120,2009,-0.58
120,2010,0.62
120,2011,1.31
120,2012,1.73
120,2013,2.58
120,2014,3.06
120,2015,2.86
120,2016,1.9
120,2017,0.85
120,2018,1.38
120,2019,1.21
124,2000,4.19
124,2001,0.83
124,2002,2.03
124,2003,0.8
124,2004,2.03
124,2005,2.08
124,2006,1.46
124,2007,0.85
124,2008,-0.23
124,2009,-4.1
124,2010,1.88
124,2011,1.98
124,2012,0.65
124,2013,1.24
124,2014,1.81
124,2015,-0.35
124,2016,0.01
124,2017,2.06
124,2018,1.48
124,2019,0.95
132,2000,5.33
132,2001,4.31
132,2002,3.56
132,2003,3.06
132,2004,2.75
132,2005,5.05
132,2006,8.7
132,2007,7.3
132,2008,5.37
132,2009,-2.45
132,2010,0.23
132,2011,2.68
132,2012,-0.19
132,2013,-0.48
132,2014,-0.66
132,2015,-0.24
132,2016,3.44
132,2017,2.48
132,2018,3.33
132,2019,4.48
136,2000,-3.52
136,2001,-3.18
136,2002,-1.45
136,2003,-0.8
136,2004,-1.78
136,2005,3.56
136,2006,1.55
136,2007,-2.14
136,2008,-1.0
136,2009,-9.69
136,2010,-5.03
136,2011,-0.94
136,2012,-0.62
136,2013,-0.37
136,2014,1.11
136,2015,1.37
136,2016,1.85
136,2017,1.78
136,2018,2.84
136,2019,2.0
140,2000,-0.39
140,2001,-1.58
140,2002,-2.7
140,2003,-8.94
140,2004,0.73
140,2005,0.39
140,2006,2.73
140,2007,2.05
140,2008,0.8
140,2009,1.29
140,2010,3.46
140,2011,3.44
140,2012,4.63
140,2013,-36.56
140,2014,-0.28
140,2015,3.66
140,2016,3.72
140,2017,3.2
140,2018,2.22
140,2019,1.26
142,2000,4.22
142,2001,1.71
142,2002,2.9
142,2003,4.1
142,2004,5.39
142,2005,5.05
142,2006,5.69
142,2007,6.3
142,2008,3.19
142,2009,1.5
142,2010,6.47
142,2011,4.73
142,2012,3.92
142,2013,4.28
142,2014,3.88
142,2015,3.81
142,2016,3.96
142,2017,4.16
142,2018,3.57
142,2019,2.96
143,2000,6.74
143,2001,8.94
143,2002,6.22
143,2003,6.39
143,2004,7.42
143,2005,7.64
143,2006,8.28
143,2007,7.69
143,2008,4.22
143,2009,1.78
143,2010,5.86
143,2011,6.23
143,2012,4.18
143,2013,5.09
143,2014,3.79
143,2015,1.71
143,2016,1.42
143,2017,2.94
143,2018,3.06
143,2019,3.03
144,2000,5.33
144,2001,-2.07
144,2002,3.2
144,2003,5.05
144,2004,4.56
144,2005,5.38
144,2006,6.84
144,2007,6.01
144,2008,5.2
144,2009,2.82
144,2010,7.28
144,2011,7.68
144,2012,8.43
144,2013,2.74
144,2014,4.33
144,2015,4.41
144,2016,3.92
144,2017,3.05
144,2018,2.82
144,2019,1.83
145,2000,4.58
145,2001,-2.84
145,2002,-0.45
145,2003,2.51
145,2004,7.74
145,2005,4.09
145,2006,4.27
145,2007,2.38
145,2008,1.84
145,2009,-3.68
145,2010,3.18
145,2011,5.49
145,2012,2.27
145,2013,2.64
145,2014,1.27
145,2015,1.86
145,2016,1.4
145,2017,0.74
145,2018,0.6
145,2019,-0.3
148,2000,-4.1
148,2001,7.37
148,2002,4.41
148,2003,9.96
148,2004,28.72
148,2005,4.05
148,2006,-5.01
148,2007,13.82
148,2008,-2.01
148,2009,5.56
148,2010,11.23
148,2011,2.11
148,2012,9.06
148,2013,-9.97
148,2014,0.43
148,2015,1.28
148,2016,-5.71
148,2017,-5.34
148,2018,-0.74
148,2019,-0.07
150,2000,4.16
150,2001,2.4
150,2002,1.39
150,2003,1.53
150,2004,2.78
150,2005,2.27
150,2006,3.52
150,2007,3.27
150,2008,0.73
150,2009,-4.69
150,2010,2.17
150,2011,1.77
150,2012,-0.12
150,2013,0.37
150,2014,1.53
150,2015,1.73
150,2016,1.66
150,2017,2.35
150,2018,1.91
150,2019,1.38
151,2000,7.48
151,2001,4.76
151,2002,4.61
151,2003,6.32
151,2004,7.37
151,2005,5.97
151,2006,7.77
151,2007,7.78
151,2008,5.1
151,2009,-5.62
151,2010,3.43
151,2011,3.98
151,2012,2.32
151,2013,1.54
151,2014,1.43
151,2015,0.29
151,2016,1.57
151,2017,3.28
151,2018,3.58
151,2019,2.65
152,2000,3.27
152,2001,2.22
152,2002,1.09
152,2003,2.69
152,2004,5.91
152,2005,5.08
152,2006,5.2
152,2007,3.79
152,2008,2.43
152,2009,-2.6
152,2010,4.75
152,2011,5.06
152,2012,4.31
152,2013,3.03
152,2014,0.69
152,2015,1.11
152,2016,0.37
152,2017,-0.24
152,2018,2.51
152,2019,-0.13
154,2000,3.73
154,2001,2.28
154,2002,1.9
154,2003,2.46
154,2004,2.6
154,2005,2.53
154,2006,2.53
154,2007,2.04
154,2008,-1.31
154,2009,-5.33
154,2010,1.5
154,2011,0.86
154,2012,0.42
154,2013,1.11
154,2014,2.21
154,2015,3.05
154,2016,1.34
154,2017,1.97
154,2018,1.4
154,2019,1.19
155,2000,3.22
155,2001,1.42
155,2002,0.07
155,2003,-0.34
155,2004,1.7
155,2005,1.14
155,2006,3.01
155,2007,2.84
155,2008,0.76
155,2009,-4.28
155,2010,2.66
155,2011,2.45
155,2012,-0.06
155,2013,0.12
155,2014,1.23
155,2015,1.0
155,2016,1.35
155,2017,1.89
155,2018,1.33
155,2019,0.71
156,2000,7.73
156,2001,7.62
156,2002,8.45
156,2003,9.37
156,2004,9.47
156,2005,10.75
156,2006,12.08
156,2007,13.59
156,2008,9.04
156,2009,8.79
156,2010,9.78
156,2011,8.94
156,2012,7.26
156,2013,7.17
156,2014,6.84
156,2015,6.48
156,2016,6.3
156,2017,6.42
156,2018,6.25
156,2019,5.65
170,2000,1.29
170,2001,0.1
170,2002,0.95
170,2003,2.39
170,2004,3.85
170,2005,3.3
170,2006,5.35
170,2007,5.43
170,2008,2.08
170,2009,0.02
170,2010,3.4
170,2011,5.92
170,2012,2.98
170,2013,4.18
170,2014,3.45
170,2015,1.76
170,2016,0.7
170,2017,-0.16
170,2018,0.96
170,2019,1.93
174,2000,-0.16
174,2001,-0.19
174,2002,-0.14
174,2003,-0.3
174,2004,-0.49
174,2005,0.38
174,2006,0.27
174,2007,-18.08
174,2008,4.69
174,2009,0.78
174,2010,2.3
174,2011,3.36
174,2012,3.77
174,2013,6.34
174,2014,1.45
174,2015,-0.37
174,2016,0.43
174,2017,3.22
174,2018,1.55
174,2019,0.92
178,2000,4.51
178,2001,0.89
178,2002,1.66
178,2003,-2.05
178,2004,0.52
178,2005,4.31
178,2006,9.35
178,2007,-9.77
178,2008,2.72
178,2009,8.03
178,2010,6.63
178,2011,-0.61
178,2012,7.14
178,2013,-3.13
178,2014,3.4
178,2015,-5.61
178,2016,-12.44
178,2017,-7.05
178,2018,-8.59
178,2019,-3.41
180,2000,-9.25
180,2001,-4.77
180,2002,-0.03
180,2003,2.39
180,2004,3.43
180,2005,2.81
180,2006,1.98
180,2007,2.85
180,2008,2.78
180,2009,-0.5
180,2010,3.6
180,2011,3.37
180,2012,3.57
180,2013,4.93
180,2014,5.9
180,2015,3.44
180,2016,-0.91
180,2017,0.37
180,2018,2.43
180,2019,1.17
184,2000,14.58
184,2001,3.54
184,2002,1.81
184,2003,2.46
184,2004,0.6
184,2005,-2.02
184,2006,4.91
184,2007,2.3
184,2008,-0.28
184,2009,0.96
184,2010,-3.84
184,2011,1.91
184,2012,1.74
184,2013,1.43
184,2014,6.24
184,2015,6.38
184,2016,5.28
184,2017,9.63
184,2018,5.6
184,2019,4.6
188,2000,1.82
188,2001,1.65
188,2002,1.61
188,2003,2.67
188,2004,2.83
188,2005,2.41
188,2006,5.76
188,2007,6.71
188,2008,3.28
188,2009,-2.23
188,2010,3.65
188,2011,3.05
188,2012,3.57
188,2013,1.1
188,2014,2.37
188,2015,2.51
188,2016,3.15
188,2017,2.8
188,2018,1.64
188,2019,1.11
191,2000,3.94
191,2001,3.82
191,2002,5.41
191,2003,5.81
191,2004,4.28
191,2005,4.45
191,2006,5.18
191,2007,5.47
191,2008,1.99
191,2009,-7.12
191,2010,-1.2
191,2011,0.04
191,2012,-1.85
191,2013,-0.1
191,2014,0.39
191,2015,2.98
191,2016,4.08
191,2017,3.77
191,2018,3.35
191,2019,3.59
