entity,year,value
498,2015,0.6
498,2016,0.3
498,2017,-0.3
504,2015,-0.5
504,2016,0.4
504,2017,-0.9
504,2018,0.3
508,2015,-0.2
508,2016,3.4
508,2017,-1.9
508,2018,-0.4
508,2019,1.0
508,2020,0.06
516,2015,1.9
516,2016,-0.1
516,2017,-1.7
516,2018,-0.5
516,2019,-0.2
516,2020,-0.08
558,2015,0.7
558,2016,-0.1
558,2017,-0.9
558,2018,1.0
558,2019,-0.6
558,2020,-0.03
562,2015,0.0
562,2016,0.4
562,2017,-0.2
562,2018,-0.47
562,2019,-0.1
562,2020,0.14
566,2015,-0.5
566,2016,1.8
566,2017,-0.1
566,2018,-0.5
566,2019,-0.4
566,2020,0.77
591,2015,0.2
591,2016,0.1
591,2017,-0.7
591,2018,-0.2
591,2019,0.0
591,2020,-0.01
600,2015,0.2
600,2016,0.7
604,2015,-0.5
604,2016,0.8
604,2017,-0.9
604,2018,-0.1
604,2019,-0.2
604,2020,0.53
608,2015,0.6
608,2016,0.5
608,2017,-0.5
608,2018,0.5
608,2019,-0.2
608,2020,-0.49
643,2015,0.1
643,2016,0.3
643,2017,-0.8
643,2018,0.4
643,2019,0.1
643,2020,0.37
646,2015,-0.1
646,2016,0.9
646,2017,0.2
646,2018,-1.7
646,2019,0.7
646,2020,-0.32
706,2015,0.7
706,2016,-0.7
706,2017,0.1
706,2018,-1.9
706,2019,-0.1
706,2020,-0.3
710,2015,0.7
710,2016,0.4
710,2017,-1.8
710,2018,0.2
710,2019,0.3
710,2020,0.22
716,2015,-0.4
716,2016,-0.9
716,2017,-0.6
716,2018,-0.2
716,2019,1.7
728,2015,0.1
728,2016,-0.5
728,2017,-0.3
728,2018,-1.0
728,2019,-0.6
728,2020,0.79
748,2015,-0.1
748,2016,2.5
748,2017,-0.8
748,2018,-0.8
748,2019,0.2
748,2020,0.49
764,2015,0.1
764,2016,-0.5
764,2017,-0.2
764,2018,0.9
764,2019,-0.6
764,2020,-0.05
768,2015,0.0
768,2016,0.0
768,2017,-0.6
768,2018,0.5
768,2019,0.1
768,2020,0.1
800,2015,0.3
800,2016,0.3
800,2017,0.0
800,2018,-1.0
800,2019,0.9
800,2020,-0.45
804,2015,0.2
804,2016,0.3
804,2017,-0.4
804,2018,-0.2
804,2019,-0.6
804,2020,0.75
834,2015,0.7
834,2016,0.2
834,2017,0.1
834,2018,-0.9
834,2019,0.5
834,2020,-0.34
858,2015,0.5
858,2016,0.7
858,2017,-0.9
858,2018,1.2
858,2019,-0.1
858,2020,1.05
894,2015,0.0
894,2016,0.5
894,2017,-1.1
894,2018,-0.7
894,2019,1.9
894,2020,-0.16
