entity,year,value
21,2008,0.219
21,2009,0.209
21,2010,0.236
21,2011,0.211
21,2012,0.213
21,2013,0.204
21,2014,0.202
21,2015,0.197
21,2016,0.2
21,2017,0.191
21,2018,0.193
24,2000,0.766
24,2001,0.706
24,2002,0.731
24,2003,0.709
24,2004,0.707
24,2005,0.535
24,2006,0.396
24,2007,0.433
24,2008,0.37
24,2009,0.362
24,2010,0.352
24,2011,0.331
24,2012,0.276
24,2013,0.155
24,2014,0.146
24,2015,0.249
24,2016,0.254
24,2017,0.136
24,2018,0.138
29,2000,0.752
29,2001,0.826
29,2002,0.665
29,2003,0.553
29,2004,0.46
29,2005,0.538
29,2006,0.576
29,2007,0.596
29,2008,0.511
29,2009,0.538
29,2010,0.605
29,2011,0.546
29,2012,0.53
29,2013,0.524
29,2014,0.44
29,2015,0.484
29,2016,0.609
29,2017,0.51
29,2018,0.486
30,2000,0.745
30,2001,0.763
30,2002,0.74
30,2003,0.738
30,2004,0.844
30,2005,0.964
30,2006,0.936
30,2007,0.895
30,2008,0.876
30,2009,0.92
30,2010,0.875
30,2011,0.867
30,2012,0.818
30,2013,0.773
30,2014,0.727
30,2015,0.681
30,2016,0.629
30,2017,0.573
30,2018,0.532
31,2000,2.302
31,2001,1.782
31,2002,2.134
31,2003,1.217
31,2004,0.909
31,2005,0.584
31,2006,0.517
31,2007,0.948
31,2008,1.028
31,2009,0.75
31,2010,0.577
31,2011,0.626
31,2012,0.772
31,2013,0.765
31,2014,0.784
31,2015,0.77
31,2016,0.935
31,2017,0.568
31,2018,0.362
32,2000,0.286
32,2001,0.304
32,2002,0.331
32,2003,0.317
32,2004,0.299
32,2005,0.284
32,2006,0.281
32,2007,0.25
32,2008,0.236
32,2009,0.216
32,2010,0.211
32,2011,0.213
32,2012,0.204
32,2013,0.221
32,2014,0.235
32,2015,0.236
32,2016,0.225
32,2017,0.214
32,2018,0.246
34,2000,1.58
34,2001,1.519
34,2002,1.531
34,2003,1.432
34,2004,1.392
34,2005,1.413
34,2006,1.354
34,2007,1.453
34,2008,1.433
34,2009,1.464
34,2010,1.5
34,2011,1.568
34,2012,1.486
34,2013,1.524
34,2014,1.514
34,2015,1.399
34,2016,1.355
34,2017,1.357
34,2018,1.312
35,2000,0.54
35,2001,0.568
35,2002,0.547
35,2003,0.584
35,2004,0.585
35,2005,0.578
35,2006,0.632
35,2007,0.625
35,2008,0.593
35,2009,0.598
35,2010,0.638
35,2011,0.62
35,2012,0.564
35,2013,0.469
35,2014,0.484
35,2015,0.519
35,2016,0.463
35,2017,0.475
35,2018,0.47
36,2000,0.529
36,2001,0.505
36,2002,0.387
36,2003,0.473
36,2004,0.493
36,2005,0.477
36,2006,0.455
36,2007,0.443
36,2008,0.481
36,2009,0.431
36,2010,0.382
36,2011,0.395
36,2012,0.409
36,2013,0.396
36,2014,0.399
36,2015,0.373
36,2016,0.374
36,2017,0.362
36,2018,0.378
39,2000,0.303
39,2001,0.302
39,2002,0.298
39,2003,0.32
39,2004,0.303
39,2005,0.295
39,2006,0.258
39,2007,0.26
39,2008,0.249
39,2009,0.227
39,2010,0.232
39,2011,0.226
39,2012,0.22
39,2013,0.205
39,2014,0.192
39,2015,0.177
39,2016,0.171
39,2017,0.164
39,2018,0.168
40,2000,0.207
40,2001,0.197
40,2002,0.196
40,2003,0.203
40,2004,0.203
40,2005,0.184
40,2006,0.173
40,2007,0.157
40,2008,0.159
40,2009,0.178
40,2010,0.175
40,2011,0.164
40,2012,0.157
40,2013,0.153
40,2014,0.144
40,2015,0.147
40,2016,0.146
40,2017,0.138
40,2018,0.133
48,2000,0.036
48,2001,0.054
48,2002,0.053
48,2003,0.046
48,2004,0.048
48,2005,0.052
48,2006,0.053
48,2007,0.054
48,2008,0.058
48,2009,0.069
48,2010,0.162
48,2011,0.171
48,2012,0.09
48,2013,0.353
48,2014,0.412
48,2015,0.388
48,2016,0.373
48,2017,0.339
48,2018,0.372
50,2000,0.407
50,2001,0.435
50,2002,0.446
50,2003,0.465
50,2004,0.326
50,2005,0.345
50,2006,0.351
50,2007,0.359
50,2008,0.392
50,2009,0.427
50,2010,0.451
50,2011,0.413
50,2012,0.416
50,2013,0.398
50,2014,0.37
50,2015,0.527
50,2016,0.405
50,2017,0.427
50,2018,0.385
51,2000,1.9
51,2001,2.048
51,2002,1.747
51,2003,1.86
51,2004,1.655
51,2005,1.884
51,2006,2.001
51,2007,1.604
51,2008,1.827
51,2009,1.408
51,2010,0.671
51,2011,0.691
51,2012,0.74
51,2013,0.678
51,2014,0.448
51,2015,0.395
51,2016,0.306
51,2017,0.316
51,2018,0.311
53,2000,0.484
53,2001,0.468
53,2002,0.37
53,2003,0.432
53,2004,0.441
53,2005,0.419
53,2006,0.406
53,2007,0.401
53,2008,0.437
53,2009,0.396
53,2010,0.358
53,2011,0.366
53,2012,0.377
53,2013,0.374
53,2014,0.383
53,2015,0.357
53,2016,0.357
53,2017,0.344
53,2018,0.353
56,2000,0.546
56,2001,0.572
56,2002,0.454
56,2003,0.466
56,2004,0.404
56,2005,0.346
56,2006,0.368
56,2007,0.333
56,2008,0.337
56,2009,0.329
56,2010,0.334
56,2011,0.307
56,2012,0.313
56,2013,0.337
56,2014,0.324
56,2015,0.313
56,2016,0.331
56,2017,0.312
56,2018,0.322
62,2000,1.617
62,2001,1.583
62,2002,1.558
62,2003,1.479
62,2004,1.462
62,2005,1.479
62,2006,1.374
62,2007,1.49
62,2008,1.531
62,2009,1.507
62,2010,1.543
62,2011,1.615
62,2012,1.512
62,2013,1.549
62,2014,1.483
62,2015,1.359
62,2016,1.307
62,2017,1.314
62,2018,1.265
68,2000,0.488
68,2001,0.451
68,2002,0.488
68,2003,0.489
68,2004,0.494
68,2005,0.506
68,2006,0.494
68,2007,0.485
68,2008,0.484
68,2009,0.521
68,2010,0.518
68,2011,0.559
68,2012,0.575
68,2013,0.599
68,2014,0.622
68,2015,0.597
68,2016,0.568
68,2017,0.567
68,2018,0.543
70,2000,1.604
70,2001,1.38
70,2002,1.433
70,2003,0.363
70,2004,0.72
70,2005,0.89
70,2006,0.826
70,2007,0.798
70,2008,0.79
70,2009,0.893
70,2010,0.979
70,2011,1.088
70,2012,1.111
70,2013,1.238
70,2014,1.076
70,2015,1.057
70,2016,0.953
70,2017,0.923
70,2018,1.014
72,2000,0.161
72,2001,0.504
72,2002,0.51
72,2003,0.39
72,2004,0.213
72,2005,0.108
72,2006,0.094
72,2007,0.931
72,2008,0.244
72,2009,0.205
72,2010,0.101
72,2011,0.091
72,2012,0.092
72,2013,0.095
72,2014,0.102
72,2015,0.095
72,2016,0.097
72,2017,0.097
72,2018,0.098
76,2000,0.468
76,2001,0.453
76,2002,0.457
76,2003,0.439
76,2004,0.417
76,2005,0.395
76,2006,0.39
76,2007,0.406
76,2008,0.393
76,2009,0.395
76,2010,0.423
76,2011,0.454
76,2012,0.448
76,2013,0.424
76,2014,0.437
76,2015,0.459
76,2016,0.437
76,2017,0.461
76,2018,0.435
96,2000,0.072
96,2001,0.059
96,2002,0.06
96,2003,0.061
96,2004,0.056
96,2005,0.057
96,2006,0.906
96,2007,0.909
96,2008,0.922
96,2009,0.514
96,2010,0.227
96,2011,0.231
96,2012,0.272
96,2013,0.212
96,2014,0.184
96,2015,0.221
96,2016,0.174
96,2017,0.208
96,2018,0.185
100,2000,2.176
100,2001,2.037
100,2002,1.814
100,2003,1.766
100,2004,1.712
100,2005,1.544
100,2006,1.426
100,2007,1.32
100,2008,0.932
100,2009,0.572
100,2010,0.679
100,2011,0.586
100,2012,0.507
100,2013,0.524
100,2014,0.5
100,2015,0.509
100,2016,0.498
100,2017,0.558
100,2018,0.602
104,2000,1.885
104,2001,1.48
104,2002,0.716
104,2003,1.04
104,2004,0.609
104,2005,0.534
104,2006,0.424
104,2007,0.343
104,2008,0.307
104,2009,0.271
104,2010,0.268
104,2011,0.255
104,2012,0.276
104,2013,0.249
104,2014,0.277
104,2015,0.27
104,2016,0.091
104,2017,0.151
104,2018,0.145
112,2000,0.68
112,2001,0.656
112,2002,0.599
112,2003,0.613
112,2004,0.554
112,2005,0.498
112,2006,0.436
112,2007,0.43
112,2008,0.397
112,2009,0.369
112,2010,0.358
112,2011,0.341
112,2012,0.354
112,2013,0.38
112,2014,0.391
112,2015,0.348
112,2016,0.357
112,2017,0.343
112,2018,0.332
116,2000,0.108
116,2001,0.097
116,2002,0.097
116,2003,0.095
116,2004,0.09
116,2005,0.1
116,2006,0.092
116,2007,0.09
116,2008,0.09
116,2009,0.12
116,2010,0.109
116,2011,0.1
116,2012,0.102
116,2013,0.108
116,2014,0.075
116,2015,0.078
116,2016,0.217
116,2017,0.201
116,2018,0.2
120,2000,0.075
120,2001,0.07
120,2002,0.071
120,2003,0.067
120,2004,0.074
120,2005,0.058
120,2006,0.068
120,2007,0.083
120,2008,0.09
120,2009,0.107
120,2010,0.1
120,2011,0.096
120,2012,0.095
120,2013,0.094
120,2014,0.098
120,2015,0.048
120,2016,0.047
120,2017,0.045
120,2018,0.045
124,2000,0.378
124,2001,0.361
124,2002,0.353
124,2003,0.35
124,2004,0.361
124,2005,0.34
124,2006,0.326
124,2007,0.344
124,2008,0.34
124,2009,0.346
124,2010,0.356
124,2011,0.368
124,2012,0.369
124,2013,0.361
124,2014,0.349
124,2015,0.336
124,2016,0.333
124,2017,0.342
124,2018,0.338
135,2000,1.949
135,2001,2.078
135,2002,1.778
135,2003,1.82
135,2004,1.969
135,2005,1.95
135,2006,1.488
135,2007,1.743
135,2008,2.28
135,2009,1.824
135,2010,1.831
135,2011,1.912
135,2012,1.648
135,2013,1.672
135,2014,1.169
135,2015,0.946
135,2016,0.835
135,2017,0.87
135,2018,0.776
142,2000,0.814
142,2001,0.828
142,2002,0.811
142,2003,0.803
142,2004,0.875
142,2005,0.961
142,2006,0.941
142,2007,0.92
142,2008,0.902
142,2009,0.944
142,2010,0.917
142,2011,0.911
142,2012,0.859
142,2013,0.815
142,2014,0.777
142,2015,0.737
142,2016,0.689
142,2017,0.647
142,2018,0.611
143,2000,1.951
143,2001,2.133
143,2002,1.796
143,2003,1.894
143,2004,2.092
143,2005,2.098
143,2006,1.579
143,2007,1.852
143,2008,2.429
143,2009,1.929
143,2010,1.968
143,2011,2.043
143,2012,1.744
143,2013,1.763
143,2014,1.214
143,2015,0.965
143,2016,0.838
143,2017,0.893
143,2018,0.801
144,2000,0.108
144,2001,0.119
144,2002,0.121
144,2003,0.156
144,2004,0.105
144,2005,0.14
144,2006,0.13
144,2007,0.119
144,2008,0.108
144,2009,0.099
144,2010,0.092
144,2011,0.087
144,2012,0.095
144,2013,0.083
144,2014,0.08
144,2015,0.226
144,2016,0.12
144,2017,0.05
144,2018,0.058
145,2000,1.065
145,2001,1.046
145,2002,1.114
145,2003,1.08
145,2004,0.99
145,2005,0.929
145,2006,0.932
145,2007,0.958
145,2008,0.885
145,2009,0.97
145,2010,1.013
145,2011,0.932
145,2012,0.937
145,2013,0.893
145,2014,0.895
145,2015,0.893
145,2016,0.882
145,2017,0.889
145,2018,0.884
150,2000,0.369
150,2001,0.361
150,2002,0.353
150,2003,0.356
150,2004,0.337
150,2005,0.311
150,2006,0.29
150,2007,0.288
150,2008,0.281
150,2009,0.276
150,2010,0.273
150,2011,0.262
150,2012,0.273
150,2013,0.269
150,2014,0.265
150,2015,0.251
150,2016,0.244
150,2017,0.236
150,2018,0.228
151,2000,1.562
151,2001,1.463
151,2002,1.399
151,2003,1.291
151,2004,1.176
151,2005,1.004
151,2006,0.914
151,2007,0.906
151,2008,0.842
151,2009,0.837
151,2010,0.819
151,2011,0.803
151,2012,0.878
151,2013,0.862
151,2014,0.896
151,2015,0.843
151,2016,0.827
151,2017,0.799
151,2018,0.752
152,2000,0.307
152,2001,0.353
152,2002,0.296
152,2003,0.329
152,2004,0.297
152,2005,0.271
152,2006,0.301
152,2007,0.28
152,2008,0.279
152,2009,0.246
152,2010,0.242
152,2011,0.254
152,2012,0.216
152,2013,0.252
152,2014,0.277
152,2015,0.258
152,2016,0.261
152,2017,0.219
152,2018,0.194
154,2000,0.209
154,2001,0.213
154,2002,0.2
154,2003,0.202
154,2004,0.195
154,2005,0.18
154,2006,0.171
154,2007,0.162
154,2008,0.161
154,2009,0.148
154,2010,0.151
154,2011,0.136
154,2012,0.136
154,2013,0.137
154,2014,0.13
154,2015,0.116
154,2016,0.101
154,2017,0.1
154,2018,0.096
155,2000,0.213
155,2001,0.209
155,2002,0.201
155,2003,0.204
155,2004,0.191
155,2005,0.184
155,2006,0.177
155,2007,0.169
155,2008,0.171
155,2009,0.173
155,2010,0.17
155,2011,0.156
155,2012,0.155
155,2013,0.156
155,2014,0.146
155,2015,0.147
155,2016,0.144
155,2017,0.14
155,2018,0.137
156,2000,1.199
156,2001,1.174
156,2002,1.109
156,2003,1.1
156,2004,1.332
156,2005,1.568
156,2006,1.475
156,2007,1.381
156,2008,1.31
156,2009,1.281
156,2010,1.233
156,2011,1.19
156,2012,1.103
156,2013,1.022
156,2014,0.956
156,2015,0.89
156,2016,0.808
156,2017,0.73
156,2018,0.673
158,2000,0.69
158,2001,0.741
158,2002,0.704
158,2003,0.614
158,2004,0.553
158,2005,0.483
158,2006,0.463
158,2007,0.395
158,2008,0.351
158,2009,0.335
158,2010,0.307
158,2011,0.293
158,2012,0.269
158,2013,0.267
158,2014,0.223
158,2015,0.215
158,2016,0.209
158,2017,0.19
158,2018,0.163
170,2000,0.669
170,2001,0.651
170,2002,0.646
170,2003,0.547
170,2004,0.499
170,2005,0.492
170,2006,0.427
170,2007,0.407
170,2008,0.464
170,2009,0.408
170,2010,0.413
170,2011,0.488
170,2012,0.382
170,2013,0.419
170,2014,0.393
170,2015,0.335
170,2016,0.333
170,2017,0.349
170,2018,0.343
178,2000,0.008
178,2001,0.024
178,2002,0.01
178,2003,0.063
178,2004,0.032
178,2005,0.03
178,2006,0.042
178,2007,0.034
178,2008,0.077
178,2009,0.061
178,2010,0.031
178,2011,0.042
178,2012,0.125
178,2013,0.088
178,2014,0.065
178,2015,0.125
178,2016,0.091
178,2017,0.125
178,2018,0.149
180,2000,0.008
180,2001,0.012
180,2002,0.014
180,2003,0.021
180,2004,0.023
180,2005,0.027
180,2006,0.03
180,2007,0.028
180,2008,0.027
180,2009,0.029
180,2010,0.031
180,2011,0.031
180,2012,0.027
180,2013,0.025
180,2014,0.022
180,2015,0.008
180,2016,0.01
180,2017,0.007
180,2018,0.006
188,2000,0.158
188,2001,0.168
188,2002,0.128
188,2003,0.168
188,2004,0.155
188,2005,0.161
188,2006,0.159
188,2007,0.188
188,2008,0.184
188,2009,0.178
188,2010,0.166
188,2011,0.177
188,2012,0.168
188,2013,0.161
188,2014,0.157
188,2015,0.163
188,2016,0.167
188,2017,0.17
188,2018,0.156
191,2000,0.424
191,2001,0.445
191,2002,0.416
191,2003,0.392
191,2004,0.45
191,2005,0.44
191,2006,0.44
191,2007,0.408
191,2008,0.404
191,2009,0.379
191,2010,0.383
191,2011,0.352
191,2012,0.319
191,2013,0.328
191,2014,0.314
191,2015,0.29
191,2016,0.274
191,2017,0.292
191,2018,0.293
192,2000,1.207
192,2001,1.303
192,2002,0.859
192,2003,0.622
192,2004,0.52
192,2005,0.618
192,2006,0.735
192,2007,0.711
192,2008,0.584
192,2009,0.66
192,2010,0.736
192,2011,0.649
192,2012,0.622
192,2013,0.553
192,2014,0.396
192,2015,0.555
192,2016,0.912
192,2017,0.686
192,2018,0.668
196,2000,1.169
196,2001,1.147
196,2002,1.115
196,2003,1.117
196,2004,1.14
196,2005,0.828
196,2006,0.747
196,2007,0.754
196,2008,0.716
196,2009,0.664
196,2010,0.598
196,2011,0.551
196,2012,0.457
196,2013,0.655
196,2014,0.834
196,2015,0.691
196,2016,0.583
196,2017,0.527
196,2018,0.451
199,2000,0.44
199,2001,0.463
199,2002,0.425
199,2003,0.478
199,2004,0.406
199,2005,0.402
199,2006,0.37
199,2007,0.377
199,2008,0.38
199,2009,0.403
199,2010,0.429
199,2011,0.405
199,2012,0.391
199,2013,0.38
199,2014,0.398
199,2015,0.431
199,2016,0.351
199,2017,0.351
199,2018,0.336
202,2000,0.629
202,2001,0.538
202,2002,0.552
202,2003,0.63
202,2004,0.679
202,2005,0.681
202,2006,0.636
202,2007,0.554
202,2008,0.553
202,2009,0.696
202,2010,0.641
202,2011,0.596
202,2012,0.558
202,2013,0.557
202,2014,0.562
202,2015,0.526
202,2016,0.507
202,2017,0.477
202,2018,0.473
203,2000,1.108
203,2001,0.983
203,2002,0.866
203,2003,0.885
203,2004,0.819
203,2005,0.696
203,2006,0.568
203,2007,0.487
203,2008,0.426
203,2009,0.472
203,2010,0.333
203,2011,0.29
203,2012,0.296
203,2013,0.28
203,2014,0.265
203,2015,0.249
203,2016,0.232
203,2017,0.229
203,2018,0.23
204,2000,0.11
204,2001,0.135
204,2002,0.133
204,2003,0.123
204,2004,0.129
204,2005,0.115
204,2006,0.111
204,2007,0.116
204,2008,0.119
204,2009,0.148
204,2010,0.145
204,2011,0.167
204,2012,0.159
204,2013,0.191
204,2014,0.295
204,2015,0.304
204,2016,0.328
204,2017,0.272
204,2018,0.095
208,2000,0.132
208,2001,0.133
208,2002,0.126
208,2003,0.132
208,2004,0.133
208,2005,0.129
208,2006,0.129
208,2007,0.123
208,2008,0.111
208,2009,0.103
208,2010,0.105
208,2011,0.098
208,2012,0.088
208,2013,0.08
208,2014,0.079
208,2015,0.078
208,2016,0.077
208,2017,0.073
208,2018,0.07
214,2000,0.172
214,2001,0.174
214,2002,0.283
214,2003,0.28
214,2004,0.208
214,2005,0.222
214,2006,0.29
214,2007,0.266
214,2008,0.264
214,2009,0.286
214,2010,0.304
214,2011,0.246
214,2012,0.263
214,2013,0.319
214,2014,0.273
214,2015,0.268
214,2016,0.284
214,2017,0.278
214,2018,0.255
218,2000,0.289
218,2001,0.278
218,2002,0.296
218,2003,0.284
218,2004,0.268
218,2005,0.269
218,2006,0.244
218,2007,0.177
218,2008,0.186
218,2009,0.217
218,2010,0.222
218,2011,0.213
218,2012,0.217
218,2013,0.242
218,2014,0.258
218,2015,0.223
218,2016,0.155
218,2017,0.143
218,2018,0.16
222,2000,0.3
222,2001,0.312
222,2002,0.327
222,2003,0.335
222,2004,0.386
222,2005,0.379
222,2006,0.384
222,2007,0.442
222,2008,0.336
222,2009,0.231
222,2010,0.257
222,2011,0.292
222,2012,0.361
222,2013,0.235
222,2014,0.286
222,2015,0.247
222,2016,0.304
222,2017,0.324
222,2018,0.351
226,2000,0.24
226,2001,1.852
226,2002,6.09
226,2003,5.321
226,2004,5.824
226,2005,8.754
226,2006,8.976
226,2007,3.262
226,2008,2.445
226,2009,2.227
226,2010,2.559
226,2011,2.51
226,2012,2.685
226,2013,2.057
226,2014,1.617
226,2015,1.37
226,2016,0.896
226,2017,1.017
226,2018,1.6
231,2000,1.238
231,2001,1.449
231,2002,1.498
231,2003,1.4
231,2004,1.545
231,2005,1.414
231,2006,1.368
231,2007,1.376
231,2008,1.289
231,2009,1.16
231,2010,1.321
231,2011,1.596
231,2012,1.333
231,2013,1.428
231,2014,1.617
231,2015,1.244
231,2016,1.3
231,2017,1.039
231,2018,1.039
232,2000,0.206
232,2001,0.292
232,2002,0.239
232,2003,0.265
232,2004,0.261
232,2005,0.271
232,2006,0.251
232,2007,0.239
232,2008,0.214
232,2009,0.299
232,2010,0.193
232,2011,0.15
232,2012,0.151
232,2013,0.169
232,2014,0.125
232,2015,0.155
232,2016,0.141
232,2017,0.16
232,2018,0.14
233,2000,0.526
233,2001,0.564
233,2002,0.354
233,2003,0.387
233,2004,0.397
233,2005,0.39
233,2006,0.341
233,2007,0.432
233,2008,0.411
233,2009,0.327
233,2010,0.267
233,2011,0.279
233,2012,0.244
233,2013,0.315
233,2014,0.211
233,2015,0.147
233,2016,0.137
233,2017,0.14
233,2018,0.136
246,2000,0.3
246,2001,0.288
246,2002,0.268
246,2003,0.249
246,2004,0.242
246,2005,0.221
246,2006,0.198
246,2007,0.171
246,2008,0.165
246,2009,0.175
246,2010,0.203
246,2011,0.185
246,2012,0.187
246,2013,0.18
246,2014,0.182
246,2015,0.18
246,2016,0.174
246,2017,0.155
246,2018,0.165
250,2000,0.228
250,2001,0.24
250,2002,0.226
250,2003,0.218
250,2004,0.199
250,2005,0.205
250,2006,0.201
250,2007,0.196
250,2008,0.196
250,2009,0.163
250,2010,0.175
250,2011,0.168
250,2012,0.16
250,2013,0.165
250,2014,0.154
250,2015,0.148
250,2016,0.152
250,2017,0.146
250,2018,0.136
266,2000,1.289
266,2001,1.239
266,2002,0.686
266,2003,0.763
266,2004,0.702
266,2005,1.025
266,2006,1.192
266,2007,0.854
266,2008,1.154
266,2009,1.243
266,2010,1.239
266,2011,1.374
266,2012,1.359
266,2013,1.505
266,2014,1.342
266,2015,1.298
266,2016,1.209
266,2017,0.483
266,2018,0.435
268,2000,1.153
268,2001,0.563
268,2002,0.395
268,2003,0.505
268,2004,0.358
268,2005,0.359
268,2006,0.468
268,2007,0.442
268,2008,0.594
268,2009,0.688
268,2010,0.544
268,2011,0.839
268,2012,0.791
268,2013,1.021
268,2014,0.92
268,2015,1.032
268,2016,0.927
268,2017,1.002
268,2018,0.999
276,2000,0.185
276,2001,0.171
276,2002,0.175
276,2003,0.181
276,2004,0.171
276,2005,0.165
276,2006,0.156
276,2007,0.148
276,2008,0.157
276,2009,0.17
276,2010,0.159
276,2011,0.145
276,2012,0.144
276,2013,0.143
276,2014,0.132
276,2015,0.137
276,2016,0.129
276,2017,0.127
276,2018,0.127
288,2000,0.205
288,2001,0.191
288,2002,0.231
288,2003,0.219
288,2004,0.23
288,2005,0.228
288,2006,0.238
288,2007,0.245
288,2008,0.258
288,2009,0.303
288,2010,0.271
288,2011,0.263
288,2012,0.296
288,2013,0.307
288,2014,0.306
288,2015,0.319
288,2016,0.278
288,2017,0.308
288,2018,0.336
300,2000,0.414
300,2001,0.382
300,2002,0.345
300,2003,0.328
300,2004,0.311
300,2005,0.304
300,2006,0.316
300,2007,0.346
300,2008,0.306
300,2009,0.236
300,2010,0.287
300,2011,0.289
300,2012,0.32
300,2013,0.331
300,2014,0.334
300,2015,0.349
300,2016,0.376
300,2017,0.283
300,2018,0.267
320,2000,0.216
320,2001,0.221
320,2002,0.168
320,2003,0.172
320,2004,0.143
320,2005,0.216
320,2006,0.224
320,2007,0.262
320,2008,0.201
320,2009,0.174
320,2010,0.178
320,2011,0.216
320,2012,0.208
320,2013,0.207
320,2014,0.212
320,2015,0.222
320,2016,0.222
320,2017,0.206
320,2018,0.2
332,2000,0.488
332,2001,0.487
332,2002,0.854
332,2003,0.829
332,2004,0.709
332,2005,0.735
332,2006,0.731
332,2007,0.945
332,2008,0.946
332,2009,0.823
332,2010,1.112
332,2011,0.988
332,2012,0.591
332,2013,0.778
332,2014,1.025
332,2015,0.906
332,2016,0.901
332,2017,0.903
332,2018,0.907
340,2000,0.483
340,2001,0.29
340,2002,0.302
340,2003,0.324
340,2004,0.369
340,2005,0.592
340,2006,0.66
340,2007,0.598
340,2008,0.566
340,2009,0.58
340,2010,0.615
340,2011,0.607
340,2012,0.654
340,2013,0.614
340,2014,0.498
